timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187339.0,46.401323251417764,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,6.368809073724006
1768187340.0,65.68298676748583,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,9.015311909262762
1768187341.0,226.496699875467,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,11.548692403486925
1768187342.0,226.8532849923094,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,9.914436387607118
1768187343.0,271.26110744891236,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,11.760184574818721
1768187344.0,260.32388916215774,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,10.157919331037878
1768187345.0,296.3625840301688,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,11.53519429414658
1768187346.0,718.2958132453691,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,280.9917914234966
1768187347.0,799.138239025628,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,313.12830499873127
1768187348.0,1367.0670769973449,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,677.4525223268164
1768187349.0,1535.0198618826003,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,781.9454436270831
1768187350.0,1673.792465911717,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,949.2237809105616
1768187351.0,1952.4265208475736,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,1080.7143403964458
1768187352.0,1887.3833333333334,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,1018.5000000000001
1768187353.0,1764.449815039593,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,1018.5000000000001
1768187354.0,1557.7012801204821,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,968.2499246987953
1768187355.0,1308.4291917670685,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,c6a242f399e94673aed02d61c7ee6d29,813.3051455823294
