timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195307.0,0.0009484006235385816,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195308.0,0.0014341371784879191,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195309.0,0.0010056415156507416,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195310.0,0.0008210623954440292,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195311.0,0.0008309333333333335,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195312.0,0.0007887287005241281,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195313.0,0.0007010716052151971,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195314.0,0.0007884401738398992,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195315.0,0.0007457169437824198,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195316.0,0.0,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195317.0,0.00029891507669285445,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195318.0,0.000245443374974401,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195319.0,0.0002837357954545454,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195320.0,0.0003598558774958715,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195321.0,0.0002876388004804083,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195322.0,0.0003385567131001778,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195323.0,0.0,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
1768195324.0,0.0,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,f9a6f07ac11d48709776d92254bfd799
