run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
2656852e8d5b469a80ccb9878b78e002,barefoot__native,"[(41.983810961387405, -87.88564459065046, '1969-12-31T21:28:20-03:00'), (41.98529768540992, -87.88554842287013, '1969-12-31T21:28:40-03:00'), (41.987079175511006, -87.88561063803243, '1969-12-31T21:29:00-03:00'), (41.98886326666017, -87.88555677369132, '1969-12-31T21:29:20-03:00'), (41.99085735600074, -87.88553073305687, '1969-12-31T21:29:40-03:00'), (41.992934253857904, -87.88569073188667, '1969-12-31T21:30:00-03:00'), (41.994908100059746, -87.88523140030559, '1969-12-31T21:30:20-03:00'), (41.99496085821058, -87.88438069997336, '1969-12-31T21:30:40-03:00'), (41.99567866975968, -87.8856228888723, '1969-12-31T21:31:00-03:00'), (41.99749549884345, -87.88589840067385, '1969-12-31T21:31:20-03:00'), (41.997872917318865, -87.88852936329667, '1969-12-31T21:31:40-03:00'), (41.9958776516215, -87.88862193303208, '1969-12-31T21:32:00-03:00'), (41.99382416890379, -87.88870205277162, '1969-12-31T21:32:20-03:00'), (41.99158952284773, -87.8887210607565, '1969-12-31T21:32:40-03:00')]","[(41.98381083309546, -87.88558524372758), (41.98529768787724, -87.88558133316496), (41.98707916973952, -87.88558265477275), (41.988863203855544, -87.88558770337687), (41.990857496013135, -87.88559252401642), (41.99293409609477, -87.88561259390681), (41.99487782900139, -87.88522850373987), (41.994960974825275, -87.88441073598995), (41.99567998648421, -87.88568399513852), (41.99754051669515, -87.88589303224583), (41.99775461998637, -87.88852871914648), (41.99587835809078, -87.8886851899362), (41.993824117203374, -87.88868977376703), (41.99158948954327, -87.88869244538206)]","[['1207944097', '642073723', '1094426125', '1025138787', '1094426128', '474730115', '485427211', '485427212', '435904639', '435904640', '4685905', '255352290', '47283246', '534196777', '1094214002', '1094214003', '849918092']]",803,online
