timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189991.0,146.79473309608542,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,8.069679715302492
1768189992.0,153.7,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,8.4
1768189993.0,264.2182,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,13.2916
1768189994.0,248.681219356214,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,10.347942869324239
1768189995.0,294.0446813046259,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,12.138605840972073
1768189996.0,280.45841538461536,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,10.092276923076922
1768189997.0,263.2766649912038,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,9.281166122141242
1768189998.0,293.4475622015582,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,10.555415933651672
1768189999.0,268.46499678869617,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,8.991650610147719
1768190000.0,170.27055259584247,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,4.387339392040112
1768190001.0,86.48784156430183,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190002.0,76.68370749055346,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190003.0,48.50706047213539,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190004.0,23.701124799143006,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190005.0,19.725844199264458,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190006.0,33.181446430657786,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190007.0,24.668989547038333,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190008.0,20.321080139372818,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190009.0,23.04730772702654,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190010.0,24.57071254702368,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190011.0,20.65391679575127,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
1768190012.0,17.45099058454296,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4,0.0
