run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
c4e24b8806ae4c998b159619b9f185bc,graphhopper__batches__bs5,"[(41.976642258475636, -87.88495225484141, '1969-12-31T21:39:20-03:00'), (41.97658290267618, -87.88507802411182, '1969-12-31T21:39:25-03:00'), (41.97668246593313, -87.885682228744, '1969-12-31T21:39:30-03:00'), (41.97701810683535, -87.88559473372493, '1969-12-31T21:39:35-03:00'), (41.97778479925999, -87.8855219229114, '1969-12-31T21:39:40-03:00'), (41.97864974476379, -87.88568225883127, '1969-12-31T21:39:45-03:00'), (41.97961019537559, -87.88563306226528, '1969-12-31T21:39:50-03:00'), (41.979790563817836, -87.88560263895795, '1969-12-31T21:39:55-03:00'), (41.97975547102169, -87.88555338247575, '1969-12-31T21:40:00-03:00'), (41.979975020634086, -87.88578766948547, '1969-12-31T21:40:05-03:00'), (41.98003880643384, -87.88657580936604, '1969-12-31T21:40:10-03:00'), (41.979783938261875, -87.8875749824574, '1969-12-31T21:40:15-03:00'), (41.97885459440299, -87.88809053949582, '1969-12-31T21:40:20-03:00'), (41.97827229604994, -87.8891371475952, '1969-12-31T21:40:25-03:00'), (41.977694439288015, -87.89002911820957, '1969-12-31T21:40:30-03:00'), (41.977708556918415, -87.89123911775623, '1969-12-31T21:40:35-03:00'), (41.97836438095904, -87.89206407580956, '1969-12-31T21:40:40-03:00'), (41.97898937739871, -87.89282968612324, '1969-12-31T21:40:45-03:00'), (41.97963650011211, -87.89358919746797, '1969-12-31T21:40:50-03:00'), (41.980340750055504, -87.89431733259003, '1969-12-31T21:40:55-03:00'), (41.9815066198133, -87.89568581373105, '1969-12-31T21:41:00-03:00'), (41.98221302034572, -87.89711201663192, '1969-12-31T21:41:05-03:00'), (41.98231046411901, -87.89811005869264, '1969-12-31T21:41:10-03:00')]","[(41.97673, -87.88591), (41.97662, -87.88593), (41.97657, -87.88576), (41.97664, -87.88575), (41.97685, -87.88572), (41.97727, -87.88566), (41.97779, -87.88559), (41.97865, -87.8856), (41.97926, -87.88559), (41.97944, -87.88557), (41.97986, -87.88558), (41.98002, -87.88576), (41.97998, -87.88575), (41.98002, -87.88658), (41.98002, -87.88669), (41.98001, -87.88684), (41.97999, -87.88699), (41.97996, -87.88713), (41.97991, -87.88725), (41.9798, -87.88746), (41.97973, -87.88756), (41.97964, -87.88765), (41.97948, -87.88777), (41.97894, -87.88806), (41.97878, -87.8882), (41.97862, -87.88842), (41.97801, -87.88938), (41.97774, -87.88979), (41.97764, -87.88998), (41.97773, -87.89121), (41.97778, -87.8913), (41.97805, -87.8917), (41.97902, -87.89284), (41.97979, -87.89383), (41.98029, -87.8944)]","[['1181871030', '518291394', '518291392', '727145351', '474730117', '518291382', '518291384', '518291373', '518291400', '12250756', '995567209']]",1139,offline
