timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196985.0,146.00239377618195,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,8.03177737881508
1768196986.0,217.5965417867435,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,11.137463976945245
1768196987.0,225.26551326412923,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,9.848442906574395
1768196988.0,271.8860438292964,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,11.78615916955017
1768196989.0,284.1971153846154,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,10.223076923076922
1768196990.0,270.6122678671919,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,9.537805289814294
1768196991.0,267.1135900119004,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,9.345081866305554
1768196992.0,295.58045057244857,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,10.341007017111904
1768196993.0,192.9907648591049,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,4.972768174283685
1768196994.0,192.9907648591049,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,4.972768174283685
1768196995.0,76.99174291452802,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768196996.0,62.83870967741935,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768196997.0,14.539464542405364,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768196998.0,12.83047236863121,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768196999.0,14.091450673096244,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768197000.0,15.435600706713782,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
1768197001.0,0.0,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b,0.0
