timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198861.0,0.0010969312010443866,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198862.0,0.0008274429092382498,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198863.0,0.0009574957387679482,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198864.0,0.0009023790983606557,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198865.0,0.001041313524590164,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198866.0,0.0010567993715545757,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198867.0,0.0012360804851157662,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198868.0,0.0009906118842500553,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198869.0,0.00042771360974926467,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198870.0,0.0003798917859644208,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198871.0,0.000399003028145418,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198872.0,0.00019204418637387414,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
1768198873.0,0.00021117516277807948,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,85ebe97ee6464534ae4c6ecf8a905c36
