timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191491.0,3.23046875,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191492.0,3.23046875,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191493.0,96.58203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191494.0,171.5,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191495.0,171.5,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191496.0,199.30078125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191497.0,209.33203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191498.0,209.33203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191499.0,209.33203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191500.0,209.33203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
1768191501.0,209.33203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_5.0,None,c2ff24bdb7004b5daee7c8e57c5eb910
