timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191896.0,92.47218366257341,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,7.423438334223171
1768191897.0,122.15718099305924,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,9.665830218900158
1768191898.0,266.4649889380531,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,12.260840707964604
1768191899.0,241.66715328467157,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,10.071071840184402
1768191900.0,282.54306569343066,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,11.684594698424895
1768191901.0,1468.7350062735256,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,522.6313676286072
1768191902.0,1664.9290673358425,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,592.9366792137181
1768191903.0,2998.123172215463,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,1166.9036389779894
1768191904.0,4116.387715105162,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,1632.8143164435949
1768191905.0,4964.620789557466,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,1987.04399872652
1768191906.0,5584.2696875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,2245.6619270833335
1768191907.0,6526.572610586613,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,2665.384809589477
1768191908.0,7389.772927317182,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,3007.8400088908643
1768191909.0,7380.360401080928,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,3094.8427791210356
1768191910.0,8327.956989247312,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,3494.6236559139784
1768191911.0,7633.615199301717,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,3199.1319697410536
1768191912.0,6963.376270002908,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,2918.245033459412
1768191913.0,5949.9584243919635,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,2499.5089927740573
1768191914.0,5171.494966442952,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,2176.069333189002
1768191915.0,3499.35,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,1482.1499999999999
1768191916.0,3459.5477367688027,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,b69c2edcea674fbb8a48eebd77c21b17,1465.2917479108637
