timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197613.0,1337.17578125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197614.0,1337.17578125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197615.0,1364.19921875,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197616.0,1415.33984375,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197617.0,1483.30859375,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197618.0,1483.30859375,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197619.0,1474.671875,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197620.0,1474.671875,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197621.0,1474.6875,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197622.0,1474.6875,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197623.0,1474.65234375,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197624.0,1474.58203125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197625.0,1474.58203125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197626.0,1474.58203125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197627.0,1474.58203125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197628.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197629.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197630.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197631.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197632.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
1768197633.0,1474.64453125,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc
