timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194432.0,2.75390625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194433.0,347.1328125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194434.0,346.16015625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194435.0,346.16015625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194436.0,345.91015625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194437.0,361.34765625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194438.0,361.34765625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194439.0,376.89453125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194440.0,376.89453125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194441.0,375.87109375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194442.0,365.76953125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194443.0,365.265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194444.0,365.265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194445.0,365.328125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194446.0,365.328125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194447.0,365.5703125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194448.0,365.58984375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194449.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194450.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194451.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194452.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194453.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194454.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
1768194455.0,365.66796875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,207f9cda9ab645c7b4df297e8fc07a40
