timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187563.0,1317.3203125,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187564.0,1354.046875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187565.0,1354.046875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187566.0,1426.48046875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187567.0,1426.48046875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187568.0,1482.9609375,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187569.0,1482.9609375,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187570.0,1466.7265625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187571.0,1466.7265625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187572.0,1466.69921875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187573.0,1466.69921875,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187574.0,1465.86328125,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187575.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187576.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187577.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187578.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187579.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
1768187580.0,1465.9140625,graphium,online,ohare_filtered_vid_749_sr_20.0,None,4dfefc2fbbde44c3ae96c7ef9ecd739a
