timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197112.0,67.70533333333333,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,9.29288888888889
1768197113.0,212.96784015223594,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,10.923596574690771
1768197114.0,270.6272121788773,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,13.587725975261655
1768197115.0,255.45592730276746,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,10.615365551425029
1768197116.0,299.40470879801734,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,12.350185873605946
1768197117.0,1189.5174209547429,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,564.1595784252945
1768197118.0,2784.414521283395,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,1561.1992074651669
1768197119.0,3116.7550556052665,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,1748.5186501342193
1768197120.0,4816.264547677262,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,2810.6136185819073
1768197121.0,5315.403422982886,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,3123.290880195599
1768197122.0,7092.669242035884,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,4202.957085316733
1768197123.0,8591.556977452774,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,5122.781718464352
1768197124.0,9772.687470750903,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,5838.734971282706
1768197125.0,10890.074743326488,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,6523.145482546201
1768197126.0,11003.165892781764,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,6734.4871253693545
1768197127.0,10927.69895126465,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,6675.262183837137
1768197128.0,9310.46602844639,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,5674.25169584245
1768197129.0,8204.15155517349,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,5000.009745232885
1768197130.0,7118.577426160337,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,4342.545256801978
1768197131.0,6002.7546413502105,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7,3661.859966535719
