timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190630.0,0.5952888821543407,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190631.0,0.46526828790199076,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190632.0,0.589151595712098,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190633.0,0.48401674922215304,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190634.0,0.43687989567307695,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190635.0,0.5014015302884615,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190636.0,0.47310552272670264,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190637.0,0.4492530787658802,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190638.0,0.03460858552193037,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190639.0,0.03153552388205848,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190640.0,0.036766940451745306,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190641.0,0.035070126055562395,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190642.0,0.035070126055562395,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190643.0,0.0051505268308080585,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190644.0,0.005315783094241821,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190645.0,0.004565972374975044,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190646.0,0.004851829862068959,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
1768190647.0,0.0008388652713178814,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,b8e65825429e4637a86ae05cd2d9e57a
