timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187913.0,3.9296875,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187914.0,315.8203125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187915.0,322.953125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187916.0,322.953125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187917.0,322.953125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187918.0,327.8828125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187919.0,327.8828125,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187920.0,326.8671875,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187921.0,326.8671875,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187922.0,326.8671875,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187923.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187924.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187925.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187926.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187927.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187928.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
1768187929.0,334.02734375,graphhopper,offline,ohare_filtered_vid_300_sr_5.0,None,1cea78f653e24eca912900461e340a94
