timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196958.0,0.4858350932735426,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196959.0,0.4294810215488215,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196960.0,0.566093816161616,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196961.0,0.4588143836842104,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196962.0,0.45584833203883496,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196963.0,0.5298842543689319,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196964.0,0.4664315453419354,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196965.0,0.5235520356645161,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196966.0,0.10204093872180452,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196967.0,0.10109537775692172,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196968.0,0.10116081699730015,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196969.0,0.11216722392553037,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196970.0,0.09977839436859576,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196971.0,0.06344480972121487,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196972.0,0.06564679999999991,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196973.0,0.06563143734955862,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
1768196974.0,0.004885605804164822,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,4f1b491ba2514e5893c59649f37ccc4a
