run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
035e703ebb804718bbd08d18677fc5d9,osrm__batches__bs10,"[(41.97863905242645, -87.88537745972248, '1969-12-31T21:12:40-03:00'), (41.9784209112878, -87.88616039362192, '1969-12-31T21:12:50-03:00'), (41.97839762459899, -87.8872119760416, '1969-12-31T21:13:00-03:00'), (41.97915905078041, -87.88766039771907, '1969-12-31T21:13:10-03:00'), (41.97983945279208, -87.88684033932012, '1969-12-31T21:13:20-03:00'), (41.980056262059335, -87.88567763453649, '1969-12-31T21:13:30-03:00'), (41.981205404040566, -87.88562920350627, '1969-12-31T21:13:40-03:00'), (41.982190940944065, -87.88551397229301, '1969-12-31T21:13:50-03:00'), (41.9832476615676, -87.88557504867224, '1969-12-31T21:14:00-03:00'), (41.98427393149908, -87.8854974703276, '1969-12-31T21:14:10-03:00'), (41.98473813870614, -87.88558992121301, '1969-12-31T21:14:20-03:00'), (41.98539706658681, -87.88554401719541, '1969-12-31T21:14:30-03:00'), (41.98643115765448, -87.88556268987699, '1969-12-31T21:14:40-03:00'), (41.987543259018416, -87.88557905221496, '1969-12-31T21:14:50-03:00'), (41.98852103618256, -87.88550538938301, '1969-12-31T21:15:00-03:00'), (41.98975031095829, -87.88559401915197, '1969-12-31T21:15:10-03:00'), (41.99074733283721, -87.88551342415704, '1969-12-31T21:15:20-03:00'), (41.99171463602832, -87.885480559975, '1969-12-31T21:15:30-03:00'), (41.992794281195344, -87.88549866977493, '1969-12-31T21:15:40-03:00'), (41.99379000489709, -87.8857082875706, '1969-12-31T21:15:50-03:00'), (41.9948831593182, -87.88502332058957, '1969-12-31T21:16:00-03:00'), (41.994963859227106, -87.88448719857779, '1969-12-31T21:16:10-03:00'), (41.99500477892805, -87.88445474498285, '1969-12-31T21:16:20-03:00'), (41.99500145634394, -87.88546853054892, '1969-12-31T21:16:30-03:00'), (41.99614121657217, -87.88563009083289, '1969-12-31T21:16:40-03:00'), (41.99715219244405, -87.88570928312683, '1969-12-31T21:16:50-03:00'), (41.99756701013368, -87.88658324264976, '1969-12-31T21:17:00-03:00'), (41.997671498833526, -87.88809957648068, '1969-12-31T21:17:10-03:00'), (41.99815126622914, -87.88874040067236, '1969-12-31T21:17:20-03:00'), (41.99902169116674, -87.8886916847458, '1969-12-31T21:17:30-03:00'), (41.999044410812296, -87.88849503255742, '1969-12-31T21:17:40-03:00'), (41.998546419122164, -87.88636666842055, '1969-12-31T21:17:50-03:00'), (41.99805604008633, -87.88481091771119, '1969-12-31T21:18:00-03:00'), (41.99655870523408, -87.88464245255554, '1969-12-31T21:18:10-03:00')]","[(41.978653, -87.885386), (41.978439, -87.885962), (41.978386, -87.886141), (41.978358, -87.886234), (41.978324, -87.886431), (41.978315, -87.886607), (41.978336, -87.8868), (41.978388, -87.887002), (41.97844, -87.887146), (41.978447, -87.887158), (41.978526, -87.887289), (41.97863, -87.887414), (41.978776, -87.887532), (41.978913, -87.887595), (41.979074, -87.887616), (41.979154, -87.887604), (41.979256, -87.887589), (41.979411, -87.887522), (41.979573, -87.887383), (41.979703, -87.8872), (41.97979, -87.887013), (41.979839, -87.88684), (41.979845, -87.886819), (41.979872, -87.886635), (41.979875, -87.886508), (41.979879, -87.886369), (41.979868, -87.885754), (41.979864, -87.885577), (41.980057, -87.88558), (41.980617, -87.885587), (41.981205, -87.885587), (41.982004, -87.885588), (41.982191, -87.885589), (41.982266, -87.885589), (41.983248, -87.885587), (41.983719, -87.885586), (41.984274, -87.885583), (41.984738, -87.885581), (41.984801, -87.885581), (41.985397, -87.885581), (41.985544, -87.885581), (41.985639, -87.885582), (41.985878, -87.885583), (41.986431, -87.885583), (41.987227, -87.885583), (41.987543, -87.885583), (41.987684, -87.885583), (41.988521, -87.885586), (41.989273, -87.885589), (41.98975, -87.885589), (41.989833, -87.885589), (41.990372, -87.885595), (41.990747, -87.885593), (41.991715, -87.885589), (41.991821, -87.885589), (41.992356, -87.885611), (41.992794, -87.885613), (41.992877, -87.885613), (41.993208, -87.885612), (41.993605, -87.885608), (41.993791, -87.885611), (41.994877, -87.885023), (41.994876, -87.88486), (41.994874, -87.884611), (41.994866, -87.884411), (41.994964, -87.884411), (41.994995, -87.884411), (41.994994, -87.884455), (41.994992, -87.884613), (41.994991, -87.885299), (41.994993, -87.885471), (41.99501, -87.885577), (41.995055, -87.885618), (41.995339, -87.885689), (41.995443, -87.885691), (41.995543, -87.885688), (41.995615, -87.885687), (41.995806, -87.885679), (41.995996, -87.885678), (41.996141, -87.885677), (41.996716, -87.885672), (41.996755, -87.885672), (41.997152, -87.88568), (41.997331, -87.885684), (41.997464, -87.885685), (41.997512, -87.885747), (41.997535, -87.885811), (41.997555, -87.88611), (41.997552, -87.886583), (41.997551, -87.886856), (41.997552, -87.887277), (41.997554, -87.887475), (41.997563, -87.887588), (41.997601, -87.887768), (41.997612, -87.887801), (41.997663, -87.887944), (41.99769, -87.888033), (41.997705, -87.888082), (41.997734, -87.888181), (41.997755, -87.888388), (41.997755, -87.888469), (41.997754, -87.8887), (41.997908, -87.888699), (41.997964, -87.888698), (41.99802, -87.888697), (41.998056, -87.888697), (41.998151, -87.888698), (41.998247, -87.888699), (41.998283, -87.888698), (41.998704, -87.888702), (41.998862, -87.888703), (41.999022, -87.888691)]","[['680253049', '28256696', '1043374337', '474730116', '1043374338', '1094426120', '1207944097', '642073723', '1025138787', '474730115', '485427211', '435904639', '435904640', '4685905', '255352290', '47283246', '534196777', '1094214002', '1094214000', '1094498007']]",349,offline
