timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193809.0,0.18048622628992633,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193810.0,0.1567325955669772,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193811.0,0.20170657565049793,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193812.0,0.19082414491860974,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193813.0,0.17484488444373095,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193814.0,0.20166944697383207,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193815.0,0.2148986700111759,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193816.0,0.212896618506812,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193817.0,0.11357877302239303,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193818.0,0.10735820058335205,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193819.0,0.08632897862232779,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193820.0,0.0794757951207051,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193821.0,0.0687651339728746,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193822.0,0.05880187741579234,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
1768193823.0,0.02178008860738487,barefoot_tracker,online,ohare_filtered_vid_349_sr_20.0,None,bc5c6bd1336e43dfbe5becae82e917bd
