timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195053.0,132.6882321899736,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,7.394881266490765
1768195054.0,211.69217980295565,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,10.864655172413794
1768195055.0,267.66508620689655,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,13.450862068965517
1768195056.0,240.8092348788399,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,10.037206639954206
1768195057.0,281.41217324937986,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,11.639954207212366
1768195058.0,576.4601094429635,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,157.32968991160374
1768195059.0,651.498695103129,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,178.05369720780132
1768195060.0,600.750253573075,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,164.03809359151683
1768195061.0,659.1948090252175,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,188.15062675121663
1768195062.0,1187.4499026680407,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,443.79986259017517
1768195063.0,1360.5292171995588,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,532.0345534729879
1768195064.0,1619.8563798219582,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,605.9982195845697
1768195065.0,1654.6056260341973,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,659.0653943739659
1768195066.0,1640.75776570553,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,698.28666945257
1768195067.0,1643.4247341913822,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,722.3279238947957
1768195068.0,1988.0855672894666,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,873.8153262929867
1768195069.0,1709.0080557812078,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,751.1534998646088
1768195070.0,1225.0829591461172,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,541.6919641761747
1768195071.0,1063.434081707766,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,470.2160716476506
1768195072.0,880.0017628205128,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,403.44650106837605
1768195073.0,752.8846810933941,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,373.4619020501139
1768195074.0,587.4518792710707,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,8d3e2117140340a8b16276f160b9e389,291.40039863325745
