timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187443.0,1313.09765625,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187444.0,1339.17578125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187445.0,1339.17578125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187446.0,1378.484375,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187447.0,1378.484375,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187448.0,1484.46875,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187449.0,1491.359375,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187450.0,1470.234375,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187451.0,1470.01171875,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187452.0,1470.01171875,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187453.0,1470.08203125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187454.0,1470.08203125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187455.0,1470.00390625,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187456.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187457.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187458.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187459.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187460.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
1768187461.0,1469.98828125,graphium,online,ohare_filtered_vid_749_sr_10.0,None,2260bdb624fd4ab699bfd9570364b76c
