timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190254.0,266.7961866125761,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,11.118782961460445
1768190255.0,282.4960120314291,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,10.268137174660337
1768190256.0,320.32544401702404,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,11.64315763627435
1768190257.0,290.5141788156367,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,10.837311314669074
1768190258.0,260.7851596203624,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,9.059534081104399
1768190259.0,267.3627974745022,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,5.099562894609035
1768190260.0,88.74598070739549,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
1768190261.0,71.82262933277816,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
1768190262.0,49.44054124381993,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
1768190263.0,46.86035613870666,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
1768190264.0,21.011396011396005,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
1768190265.0,415.7894736842105,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,595.569370709382
1768190266.0,415.7894736842105,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,651.1441647597254
1768190267.0,429.7540208136235,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,647.3860927152318
1768190268.0,443.8744350800049,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,632.6527665811653
1768190269.0,443.8744350800049,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,695.1264199340418
1768190270.0,460.9761880409126,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,652.8375000000001
1768190271.0,475.2,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,676.55
1768190272.0,482.37404236142396,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,676.55
1768190273.0,16.05,graphium,online,ohare_filtered_vid_803_sr_5.0,None,d6adb78a83be4e0297206467be2d666e,0.0
