timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192322.0,1.43359375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192323.0,2.2109375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192324.0,2.2109375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192325.0,3.78515625,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192326.0,3.78515625,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192327.0,3.55859375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192328.0,3.55859375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192329.0,3.55859375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192330.0,3.55859375,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192331.0,4.87890625,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192332.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192333.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192334.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192335.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192336.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192337.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
1768192338.0,6.2578125,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,58ceda52942d42719559a7b37569cf1a
