timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195494.0,1.42578125,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195495.0,1.42578125,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195496.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195497.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195498.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195499.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195500.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195501.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195502.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195503.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195504.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195505.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195506.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195507.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195508.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195509.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195510.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
1768195511.0,2.21484375,osrm,offline,ohare_filtered_vid_495_sr_20.0,None,122d1bf0710644fabbacc84725bc1748
