timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189864.0,278.8371971185331,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,11.538310412573672
1768189865.0,287.20265606496366,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,10.328227034342751
1768189866.0,262.9320138611222,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,9.269108356657336
1768189867.0,294.93254698120745,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,11.195521791283486
1768189868.0,284.5473110959837,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,9.530292716133424
1768189869.0,239.26980332500273,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,4.563729218733022
1768189870.0,78.73117298037427,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189871.0,70.40816326530613,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189872.0,48.494129657988765,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189873.0,46.53086547409781,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189874.0,18.66497943688706,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189875.0,22.43061715878849,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189876.0,20.653442240373394,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189877.0,20.653442240373394,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189878.0,19.96841155234657,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189879.0,19.551529879597922,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189880.0,19.46124244090159,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189881.0,13.268884297520662,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189882.0,12.835578512396694,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189883.0,13.550330990519779,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189884.0,0.0,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189885.0,0.0,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
1768189886.0,0.0,graphium,online,ohare_filtered_vid_619_sr_20.0,None,f0e1384da3ce4a7cb45bd56a12da347c,0.0
