timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198621.0,1.92578125,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198622.0,1.92578125,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198623.0,150.46875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198624.0,196.25390625,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198625.0,196.25390625,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198626.0,214.76171875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198627.0,221.46875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198628.0,221.46875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198629.0,228.3046875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198630.0,230.671875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198631.0,229.09375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198632.0,229.09375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198633.0,229.09375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198634.0,229.09375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198635.0,229.09375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
