timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197128.0,46.94081632653061,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,6.442857142857143
1768197129.0,70.07006802721088,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,9.617460317460317
1768197130.0,203.22446941323346,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,13.873283395755307
1768197131.0,246.2247396494793,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,10.719583439166879
1768197132.0,252.44389751866044,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,10.14646963889449
1768197133.0,858.6996497930594,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,265.73199617956067
1768197134.0,990.0909264565424,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,306.80171919770777
1768197135.0,1943.851422378759,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,724.0157680845299
1768197136.0,3266.341453787962,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,1294.3156452143407
1768197137.0,4132.900000000001,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,1662.0076142131977
1768197138.0,4976.445596030226,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2006.0916544490808
1768197139.0,5382.203676553514,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2223.638209089884
1768197140.0,6372.789761291831,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2595.6963842733444
1768197141.0,7345.018170075351,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2998.9969860064584
1768197142.0,8042.937853107345,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,3340.374814814815
1768197143.0,8164.4520297452145,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,3427.770327928806
1768197144.0,7266.838566174976,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,3050.9155451257666
1768197145.0,6366.994006806931,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2664.9675711633663
1768197146.0,5571.2729062442095,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2326.4501737076152
1768197147.0,4802.585824642718,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,2017.7463847045187
1768197148.0,4214.976869761444,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,de7cb6afc6fa47b189cb89d1ce69d73b,1766.6883462282397
