timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187628.0,3.1796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187629.0,3.1796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187630.0,340.421875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187631.0,340.19140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187632.0,340.19140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187633.0,358.9140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187634.0,358.41796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187635.0,358.41796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187636.0,358.4140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187637.0,358.4140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187638.0,332.05078125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187639.0,332.05078125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187640.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187641.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187642.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187643.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187644.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
1768187645.0,342.6796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,62faf13387874a6c9bbe1c03c82e1ac1
