timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189184.0,3.3125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189185.0,333.859375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189186.0,332.60546875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189187.0,332.60546875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189188.0,332.59375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189189.0,332.59375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189190.0,327.2421875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189191.0,327.2421875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189192.0,345.375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189193.0,345.375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189194.0,336.46875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189195.0,336.21875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189196.0,336.21875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189197.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189198.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189199.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189200.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189201.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189202.0,336.4921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
