timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197071.0,1.2732093438083638,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197072.0,1.505636546406821,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197073.0,1.5466987149832163,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197074.0,1.7706867842554226,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197075.0,1.9795187852303193,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197076.0,2.7538340621675923,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197077.0,2.434768162503887,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197078.0,2.3463224392687207,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197079.0,2.1688523999005223,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197080.0,2.1688523999005223,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197081.0,1.8835102731447912,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197082.0,1.5967953275774507,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197083.0,1.4814517270840961,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197084.0,0.18413341819852952,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197085.0,0.2025598161228837,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197086.0,0.20873664467727326,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197087.0,0.1191525868532865,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197088.0,0.1191525868532865,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197089.0,0.09515625133506986,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197090.0,0.08364970623575368,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197091.0,0.07817061189382345,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
1768197092.0,0.0800111298043818,graphium,online,ohare_filtered_vid_736_sr_1.0,None,7edf7afb22814ddfa847694ec5c91de9
