timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192485.0,1.93359375,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192486.0,2.203125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192487.0,2.203125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192488.0,2.203125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192489.0,2.203125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192490.0,3.31640625,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192491.0,4.5078125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192492.0,4.5078125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192493.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192494.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192495.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192496.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192497.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192498.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192499.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192500.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
1768192501.0,4.28125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173
