timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188092.0,244.0261985145172,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,9.535077650236325
1768188093.0,281.12950708980424,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,10.95303848750844
1768188094.0,278.6896625602571,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,9.820396357793252
1768188095.0,310.84017139796464,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,11.247991430101766
1768188096.0,273.17285698725635,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,9.14933013832916
1768188097.0,244.01595744680853,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,4.654255319148937
1768188098.0,89.78529603122968,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188099.0,49.82299724662384,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188100.0,43.89511378075545,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188101.0,44.61664905483151,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188102.0,21.24339894383101,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188103.0,21.24339894383101,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188104.0,8.965901193533767,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188105.0,7.908339628342651,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188106.0,8.3286799707067,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188107.0,10.68714110891462,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
1768188108.0,8.710298409112305,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35,0.0
