timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194470.0,3.05859375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194471.0,314.96484375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194472.0,314.96484375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194473.0,318.33984375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194474.0,318.33984375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194475.0,318.33984375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194476.0,315.68359375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194477.0,315.68359375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194478.0,315.44140625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194479.0,315.44140625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194480.0,315.53125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194481.0,315.53125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194482.0,315.47265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194483.0,315.47265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194484.0,315.47265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194485.0,315.47265625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194486.0,359.421875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194487.0,359.421875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194488.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194489.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194490.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194491.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194492.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
1768194493.0,358.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca
