timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196501.0,257.78333333333336,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,11.200000000000003
1768196502.0,298.2005562315314,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,10.712993220928212
1768196503.0,263.62243064729194,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,9.293262879788639
1768196504.0,295.33973579920735,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,11.096433289299869
1768196505.0,285.97491448118586,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,9.578107183580387
1768196506.0,250.14199704646143,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,4.771100761104169
1768196507.0,83.61609306834706,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,0.0
1768196508.0,2651.7568441474455,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,174.82215994826473
1768196509.0,4121.040486679253,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,871.1189007761697
1768196510.0,4668.553117015842,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,981.091057741441
1768196511.0,4659.774820880245,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,1745.6896622313207
1768196512.0,5441.519690682762,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,1965.3206337231234
1768196513.0,5560.170615243342,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2355.1059687786956
1768196514.0,5975.780532598714,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2619.8557392102844
1768196515.0,5873.744205020921,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2549.75
1768196516.0,6129.6625,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2607.4125000000004
1768196517.0,3484.476263548898,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2654.4558945317253
1768196518.0,1984.5366957190465,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,2172.392598051782
1768196519.0,1642.1912710566612,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba,1458.9838437978558
