timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191098.0,2.60546875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191099.0,357.00390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191100.0,357.00390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191101.0,354.94140625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191102.0,354.9375,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191103.0,355.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191104.0,376.765625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191105.0,376.765625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191106.0,393.7734375,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191107.0,394.38671875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191108.0,394.38671875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191109.0,365.7421875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191110.0,365.7421875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191111.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191112.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191113.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191114.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191115.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191116.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
1768191117.0,365.75390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,39b2969275b541b996aadf9494035b7c
