timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195181.0,1342.109375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195182.0,1342.109375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195183.0,1363.9453125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195184.0,1410.89453125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195185.0,1410.89453125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195186.0,1492.23046875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195187.0,1467.66015625,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195188.0,1467.66015625,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195189.0,1467.80078125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195190.0,1467.80078125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195191.0,1467.83203125,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195192.0,1467.7734375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195193.0,1467.7734375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195194.0,1467.72265625,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195195.0,1468.0,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195196.0,1467.96484375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195197.0,1467.96484375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195198.0,1463.84375,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195199.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195200.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195201.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195202.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195203.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
1768195204.0,1463.82421875,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef
