timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197462.0,0.1999022648897059,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197463.0,0.2821693604779411,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197464.0,0.2102809144825647,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197465.0,0.2575524274184477,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197466.0,0.24010236084724004,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197467.0,0.22360327980164832,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197468.0,0.2535227098896494,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197469.0,0.23718596470588232,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197470.0,0.10816639013984361,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197471.0,0.1081663901398436,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197472.0,0.07438599069311781,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197473.0,0.07438599069311781,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197474.0,0.03296968567523914,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
1768197475.0,0.028207733529473582,barefoot_tracker,online,ohare_filtered_vid_736_sr_10.0,None,cc9e666c6d8e4c7abab49533ab46acaf
