timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193862.0,2.765625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193863.0,2.765625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193864.0,342.5,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193865.0,342.25390625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193866.0,342.25390625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193867.0,347.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193868.0,347.00390625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193869.0,365.21875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193870.0,365.21875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193871.0,365.21875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193872.0,365.21875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193873.0,339.68359375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193874.0,339.68359375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193875.0,339.65625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193876.0,339.65625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193877.0,339.65625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193878.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193879.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193880.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193881.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193882.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193883.0,339.79296875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
