timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188608.0,0.6872959352048558,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188609.0,0.6036506999999999,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188610.0,0.5196151240072749,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188611.0,0.44582411391633386,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188612.0,0.4388496026280323,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188613.0,0.41959671487030104,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188614.0,0.4771365955749757,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188615.0,0.4627816635971223,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188616.0,0.01723316308350161,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188617.0,0.01723316308350161,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188618.0,0.017729319366262826,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188619.0,0.015548269350730051,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188620.0,0.0167909646586345,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188621.0,0.0012514133254407328,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
