timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195011.0,14320.596240601504,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,2978.7829573934832
1768195012.0,14308.649999999998,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,2976.3
1768195013.0,12782.252840750069,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,17845.83291351805
1768195014.0,11193.454763690921,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,29605.490172543134
1768195015.0,13266.185446361591,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,35091.27411852963
1768195016.0,12672.652329854476,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,50493.23372041747
1768195017.0,14384.882228428634,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,57319.766132588564
1768195018.0,13518.535646687696,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,88420.6807570978
1768195019.0,4009.4361602982285,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,132412.69226467845
1768195020.0,4009.4361602982285,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,147233.952749301
1768195021.0,3935.868126579232,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,216518.54095776685
1768195022.0,3935.868126579232,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,228961.7374563831
1768195023.0,3741.448084129095,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,283061.28369394416
1768195024.0,3194.9878532157018,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,277440.0971742744
1768195025.0,2691.8022191102013,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,233745.4486696111
1768195026.0,2445.8615650325496,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,242973.96040919356
1768195027.0,2027.7047744196232,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077,200269.92991677616
