timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198584.0,1316.26171875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198585.0,1345.1875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198586.0,1369.4375,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198587.0,1369.4375,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198588.0,1471.0078125,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198589.0,1482.02734375,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198590.0,1466.90234375,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198591.0,1466.94921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198592.0,1466.94921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198593.0,1466.953125,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198594.0,1466.20703125,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198595.0,1462.0625,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198596.0,1462.0625,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198597.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198598.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198599.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198600.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198601.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198602.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
1768198603.0,1467.19921875,graphium,online,ohare_filtered_vid_1423_sr_5.0,None,9d24fd8b4e964c62a48ff4a25f5600d7
