timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195181.0,243.4424845709735,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,10.141150706748954
1768195182.0,285.80760501692214,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,11.813458092773242
1768195183.0,288.8721470316826,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,10.3866348815749
1768195184.0,272.3869565217391,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,9.599893522626441
1768195185.0,302.8217391304348,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,10.647737355811891
1768195186.0,273.84653650043526,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,5.2232309414251965
1768195187.0,230.5035067518057,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,4.396524651941798
1768195188.0,86.23922009748782,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195189.0,45.67400940228341,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195190.0,45.86286098052384,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195191.0,13.437146803968353,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195192.0,19.03021180518224,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195193.0,22.365428354814256,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195194.0,23.170572064406336,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195195.0,19.028165985809505,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195196.0,19.88317232082678,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195197.0,23.197903014416777,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,0.0
1768195198.0,428.18150801774135,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2088.038416922552
1768195199.0,470.8604302151075,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2061.7420710355177
1768195200.0,419.0814782391196,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2038.4333333333334
1768195201.0,438.41635626314206,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2069.6
1768195202.0,480.18655118723245,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2116.3500000000004
1768195203.0,410.35393149085246,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2116.3500000000004
1768195204.0,496.96811510791366,graphium,online,ohare_filtered_vid_495_sr_10.0,None,ef73b6f171104c57b2bc85b18fa732ef,2194.266666666667
