timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192851.0,1.4296875,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192852.0,1.4296875,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192853.0,2.21484375,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192854.0,2.21484375,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192855.0,2.21484375,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192856.0,2.21484375,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192857.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192858.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192859.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192860.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192861.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192862.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192863.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192864.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192865.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
1768192866.0,3.953125,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,92f69a9c1d8d41fdb5822fde913ced96
