timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196844.0,99.05673510265397,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,13.962844266399602
1768196845.0,132.2565348022033,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,18.169153730595895
1768196846.0,245.10644703209317,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,12.40854870775348
1768196847.0,251.97735243798115,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,10.95868263473054
1768196848.0,295.19805389221557,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,12.75508982035928
1768196849.0,287.644869276107,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,10.343698050476048
1768196850.0,278.96104180064305,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,10.80385852090032
1768196851.0,308.8102893890675,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,10.80385852090032
1768196852.0,239.95317986734298,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196853.0,202.03679369250983,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196854.0,90.69400630914828,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196855.0,77.71388012618296,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196856.0,57.46664148458081,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196857.0,15.556737588652481,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196858.0,13.185283687943262,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196859.0,14.823360166964818,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
1768196860.0,0.0,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,677c876830f9404d9984a38d18aee95e,0.0
