timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188618.0,55.299137187230365,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,7.590077653149266
1768188619.0,61.2,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,8.4
1768188620.0,234.86708860759495,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,11.935443037974682
1768188621.0,295.4267155229847,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,14.733577614923384
1768188622.0,257.541314454776,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,11.189940828402367
1768188623.0,255.79291736930858,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,10.27866779089376
1768188624.0,272.22209124947994,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,9.594125641381224
1768188625.0,305.51844404382194,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,11.648869782277076
1768188626.0,275.69528415961304,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,9.23381334505881
1768188627.0,277.3998488284202,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,5.291005291005289
1768188628.0,94.45896226415095,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,0.0
1768188629.0,83.13820754716981,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,0.0
1768188630.0,70.39465063001145,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,0.0
1768188631.0,59.23772050400916,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,0.0
1768188632.0,52.47947584464793,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,dfef3a26e3d5418e9011a604161b5f4c,0.0
