timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188606.0,2.9375,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188607.0,2.9375,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188608.0,323.078125,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188609.0,323.078125,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188610.0,322.47265625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188611.0,322.47265625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188612.0,325.140625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188613.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188614.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188615.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188616.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188617.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188618.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188619.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188620.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
1768188621.0,324.87890625,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,370a9fd1b68347e6985cdeef0a028648
