timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197947.0,1302.1015625,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197948.0,1337.61328125,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197949.0,1395.63671875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197950.0,1395.63671875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197951.0,1478.71484375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197952.0,1478.71484375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197953.0,1469.50390625,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197954.0,1469.4609375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197955.0,1469.484375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197956.0,1469.50390625,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197957.0,1469.50390625,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197958.0,1463.33984375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197959.0,1463.33984375,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197960.0,1462.45703125,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197961.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197962.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197963.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197964.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197965.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197966.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
1768197967.0,1462.16796875,graphium,online,ohare_filtered_vid_876_sr_5.0,None,7834b2e4ecb943cd9768421561d3c0f1
