timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190818.0,3.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190819.0,3.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190820.0,347.95703125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190821.0,347.95703125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190822.0,346.25,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190823.0,346.25,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190824.0,358.015625,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190825.0,393.109375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190826.0,393.109375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190827.0,395.11328125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190828.0,395.13671875,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190829.0,375.8359375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190830.0,377.55078125,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190831.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190832.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190833.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190834.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190835.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190836.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
1768190837.0,376.90234375,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,d1f2649305db4fffb3295c091dd41959
