timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193077.0,1318.7109375,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193078.0,1349.0625,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193079.0,1373.51953125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193080.0,1373.51953125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193081.0,1406.84375,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193082.0,1488.98828125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193083.0,1488.98828125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193084.0,1465.70703125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193085.0,1465.6171875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193086.0,1465.6171875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193087.0,1465.62109375,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193088.0,1465.53125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193089.0,1465.53125,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193090.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193091.0,1465.46875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193092.0,1465.46875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193093.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193094.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193095.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193096.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193097.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
1768193098.0,1465.44921875,graphium,online,ohare_filtered_vid_557_sr_20.0,None,75b5dcbd3aad42aa811c72e27ff4b1fe
