timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186807.0,47.982608695652175,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,9.329951690821256
1768186808.0,220.46415094339622,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,11.310062893081762
1768186809.0,230.76195,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,10.0898
1768186810.0,279.03695000000005,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,12.1898
1768186811.0,267.86006756756757,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,10.04027027027027
1768186812.0,957.4584894782358,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,156.6721245315653
1768186813.0,1633.1399924613645,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,293.76924236713154
1768186814.0,1830.0114587259707,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,329.3516019600453
1768186815.0,1752.43,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,315.3
1768186816.0,1723.7560384100043,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,311.2197856185797
1768186817.0,1766.3865141259564,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,321.75
1768186818.0,1826.8666666666668,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8,333.20000000000005
