timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189049.0,4.3125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189050.0,334.73828125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189051.0,334.73828125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189052.0,334.4453125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189053.0,334.4453125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189054.0,334.4453125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189055.0,348.16015625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189056.0,348.16015625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189057.0,348.16015625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189058.0,357.21484375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189059.0,344.72265625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189060.0,344.72265625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189061.0,344.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189062.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189063.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189064.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189065.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189066.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189067.0,345.06640625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
