timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193632.0,0.20488517630188677,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193633.0,0.20024429561986706,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193634.0,0.201194175,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193635.0,0.2216626293923382,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193636.0,0.2640393577058565,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193637.0,0.24795624195161284,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193638.0,0.24737319090288207,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193639.0,0.24577079549299038,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193640.0,0.14491445387352864,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193641.0,0.1386751342882722,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193642.0,0.10554842184638583,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193643.0,0.07548995470909303,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193644.0,0.07548995470909303,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193645.0,0.053942921561647095,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193646.0,0.046629992849116356,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
