timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196624.0,1.4656755563755255,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196625.0,1.4848927625760975,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196626.0,1.6073487648722502,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196627.0,1.811976022694357,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196628.0,2.6103883230099902,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196629.0,2.7092611797274277,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196630.0,2.534295918367347,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196631.0,2.171442689697717,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196632.0,2.171442689697717,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196633.0,1.8954947019022088,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196634.0,1.681695347355003,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196635.0,1.7244644356483148,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196636.0,0.6421839894383103,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196637.0,0.6421839894383102,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196638.0,0.21624720732122577,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196639.0,0.24699765661718065,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196640.0,0.21479737112041622,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
1768196641.0,0.262154666432978,graphium,online,ohare_filtered_vid_117_sr_5.0,None,0613b2229c7a4096858a3efe2ef21ac6
