timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195261.0,3.375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195262.0,348.74609375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195263.0,348.74609375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195264.0,346.4609375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195265.0,346.44921875,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195266.0,346.44921875,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195267.0,333.5546875,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195268.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195269.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195270.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195271.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195272.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195273.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195274.0,333.34765625,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195275.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195276.0,333.3359375,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195277.0,411.453125,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195278.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195279.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195280.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195281.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195282.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195283.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
1768195284.0,401.0,graphhopper,offline,ohare_filtered_vid_495_sr_10.0,None,f606e3da2ee8459a9505c6d028f72b0c
