timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194274.0,0.5460450223850766,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194275.0,0.8126697392405063,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194276.0,0.480728089059728,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194277.0,0.4219289930203573,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194278.0,0.5052223249688409,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194279.0,0.45005257935603143,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194280.0,0.41956475400075366,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194281.0,0.4714844248963699,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194282.0,0.016765425992333414,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194283.0,0.016765425992333414,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194284.0,0.1821170568561873,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194285.0,0.1578608164577306,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194286.0,0.16510518053375195,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194287.0,0.1602174272877749,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194288.0,0.1602174272877749,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194289.0,0.1934882188721384,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194290.0,0.23586149017467245,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194291.0,0.203048439661572,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194292.0,0.053883958011353116,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194293.0,0.04675515376304697,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194294.0,0.05126462961199711,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194295.0,0.05632562613065325,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
1768194296.0,0.07475225582104719,graphhopper,offline,ohare_filtered_vid_1356_sr_5.0,None,56fcc14fd2b14781aa0e92d7e00352f2
