timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191747.0,0.49054674594594594,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191748.0,0.837263468918919,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191749.0,0.45297687174541945,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191750.0,0.5851973153326905,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191751.0,0.4489046009630819,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191752.0,0.46658196020738824,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191753.0,0.5390245882047958,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191754.0,0.4677101155511567,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191755.0,0.5230550864777929,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191756.0,0.04474494857834233,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191757.0,0.05039119653281787,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191758.0,0.04468647895629532,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191759.0,0.05465926635684959,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191760.0,0.04660356646883166,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
1768191761.0,0.0005612202014036586,graphhopper,offline,ohare_filtered_vid_770_sr_20.0,None,e29b80b4c7814b7a881242eba903b6f3
