timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191994.0,1324.95703125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768191995.0,1324.95703125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768191996.0,1359.34375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768191997.0,1408.390625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768191998.0,1474.03515625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768191999.0,1487.390625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192000.0,1487.390625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192001.0,1472.7109375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192002.0,1472.7109375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192003.0,1474.50390625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192004.0,1472.71484375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192005.0,1470.8984375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192006.0,1470.8984375,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192007.0,1472.078125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192008.0,1472.01953125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192009.0,1472.01953125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192010.0,1473.203125,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192011.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192012.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192013.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192014.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192015.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
1768192016.0,1473.19140625,graphium,online,ohare_filtered_vid_1_sr_5.0,None,fb90e616c9974379b5c9f1ea2e600e1f
