timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198498.0,119.74514285714288,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,8.292000000000002
1768198499.0,228.19042553191488,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,11.626950354609928
1768198500.0,281.913829787234,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,14.109219858156028
1768198501.0,272.3680773881499,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,11.282950423216446
1768198502.0,593.1833826916748,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,158.78065153010857
1768198503.0,593.1624999999999,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,158.77499999999998
1768198504.0,2206.898019678665,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,847.2718894009216
1768198505.0,3332.174225157098,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,1315.8634785387158
1768198506.0,3781.5109324758837,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,1498.198874598071
1768198507.0,4951.535613156175,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2027.2749727728162
1768198508.0,5882.947501982553,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2402.0725274725273
1768198509.0,6953.88709259913,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2869.9639251676667
1768198510.0,7569.949405812449,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,3191.884151076597
1768198511.0,6952.234652580251,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2952.446038195855
1768198512.0,6266.384977908689,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2659.611008836524
1768198513.0,5408.211192930781,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,2295.380522827688
1768198514.0,4540.528569089718,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,1943.3368533071377
1768198515.0,3638.4569031435854,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,2351284d36ef4bda802d7c3451d99415,1556.8595157179268
