timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190148.0,56.75714285714286,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,7.790196078431373
1768190149.0,61.2,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,8.4
1768190150.0,240.77217487958504,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,12.840422378658763
1768190151.0,238.82524115755626,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,11.418327974276528
1768190152.0,257.6231566118221,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,10.35091407678245
1768190153.0,591.0680752723672,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,144.86970947507427
1768190154.0,609.84,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,149.51
1768190155.0,2198.968825438027,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,804.330369889682
1768190156.0,3103.791568739304,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1181.5584597832285
1768190157.0,3738.416134222018,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1440.299793151
1768190158.0,3745.2416666666672,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1447.1499999999999
1768190159.0,5599.665365309536,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,2277.4788845510316
1768190160.0,6661.203875489589,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,2715.828354978355
1768190161.0,7435.0394078251675,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,3033.5502996122664
1768190162.0,7223.934118763558,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,2968.5799999999995
1768190163.0,6262.107307121662,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,2657.400903299005
1768190164.0,5448.754191394659,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,2312.244680572526
1768190165.0,4672.1099735846365,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1992.77878917684
1768190166.0,4274.094407265774,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1838.7503346080305
1768190167.0,3175.912090395481,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0,1347.0255367231641
