timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198833.0,3.91796875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198834.0,347.65234375,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198835.0,347.65234375,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198836.0,351.05859375,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198837.0,351.05859375,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198838.0,377.7421875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198839.0,377.7421875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198840.0,377.5,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198841.0,377.5,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198842.0,377.5,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198843.0,347.046875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198844.0,347.046875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198845.0,346.94921875,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198846.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198847.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198848.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198849.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198850.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198851.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
1768198852.0,346.90625,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,d459ef6dab034de0a5b247666c85c40c
