timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194560.0,1330.3359375,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194561.0,1330.3359375,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194562.0,1364.3125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194563.0,1409.17578125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194564.0,1465.30078125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194565.0,1465.30078125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194566.0,1477.734375,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194567.0,1477.734375,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194568.0,1468.4375,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194569.0,1468.125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194570.0,1468.125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194571.0,1467.6015625,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194572.0,1467.6015625,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194573.0,1467.6171875,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194574.0,1467.6171875,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194575.0,1467.3203125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194576.0,1467.59765625,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194577.0,1467.59765625,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194578.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194579.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194580.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194581.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194582.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194583.0,1467.328125,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
