timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188217.0,1331.38671875,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188218.0,1331.38671875,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188219.0,1358.98046875,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188220.0,1390.265625,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188221.0,1390.265625,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188222.0,1482.51953125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188223.0,1482.640625,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188224.0,1471.69140625,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188225.0,1471.69140625,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188226.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188227.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188228.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188229.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188230.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188231.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
1768188232.0,1461.48828125,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8
