timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198782.0,2.66796875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198783.0,99.5546875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198784.0,133.46484375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198785.0,133.46484375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198786.0,166.33984375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198787.0,178.9609375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198788.0,192.0625,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198789.0,192.0625,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198790.0,202.23046875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198791.0,206.51171875,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198792.0,208.0234375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198793.0,208.0234375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198794.0,207.83984375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198795.0,207.83984375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
1768198796.0,207.83984375,barefoot_tracker,online,ohare_filtered_vid_1423_sr_10.0,None,26776cfecd1b4831a15b7f5268eba166
