timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192395.0,1334.11328125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192396.0,1334.11328125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192397.0,1365.82421875,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192398.0,1417.23828125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192399.0,1492.16796875,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192400.0,1492.16796875,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192401.0,1476.75,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192402.0,1476.32421875,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192403.0,1476.32421875,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192404.0,1476.328125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192405.0,1476.328125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192406.0,1475.03515625,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192407.0,1475.0390625,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192408.0,1475.03125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192409.0,1475.03125,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192410.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192411.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192412.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192413.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192414.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192415.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
1768192416.0,1475.12109375,graphium,online,ohare_filtered_vid_1_sr_20.0,None,9b4663f950ce4fc8869c23f5c885f2d1
