timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198964.0,94.09929078014183,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,6.667375886524823
1768198965.0,146.34515366430261,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,9.977068557919623
1768198966.0,240.0567778566359,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,12.175230660042585
1768198967.0,249.24999999999997,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,12.6
1768198968.0,278.8111260655002,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,11.537281292059221
1768198969.0,288.7313250914156,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,10.381708166463522
1768198970.0,279.88647940619995,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,9.862267501091544
1768198971.0,462.2410431391665,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,29.380692988869928
1768198972.0,514.7757738240311,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,32.41530587375091
1768198973.0,430.44208170117514,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,167.7787688864018
1768198974.0,318.0099267312693,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,166.49744741195934
1768198975.0,318.0099267312693,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,179.74474119593478
1768198976.0,511.12681031437654,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,333.5314729777464
1768198977.0,511.12681031437654,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,359.7079948192629
1768198978.0,467.9667369589345,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,348.65
1768198979.0,490.5017763157894,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,356.2875
1768198980.0,289.33269406392697,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,365.9833333333333
1768198981.0,294.0,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,230.1
1768198982.0,303.7928649435748,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,237.7644157262468
1768198983.0,399.5655296229803,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f,312.7211849192101
